                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20260122"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57 
                                      45                                      659                  1.8281309940044158E-001                 -1.5160251739045081E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  2.9019362200682318E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  2.9019362200682318E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8416388110536959E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8416388110536959E+000                 -4.8416388110537971E+000                 -1.7471337921979707E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587120864637415E+000                 -4.6537393535808819E-001                 -2.7457979742030469E-002                  4.1822036240510299E+000                  0.0000000000000000E+000                  1.5436157675871655E+001                  7.0649200599004214E-001                  6.5862755961426531E+000                  5.9254894420226922E-001                  8.7983926070710672E-001                  1.2199081603557367E+000                  7.5966999999999840E-001                  2.4019443575735702E-001                  1.8957858484314098E-005                  5.1592902048295905E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266300000008E-001                  1.1743105964177183E-001                                        0                                        2 
                                      50                                      659                  4.5497190750010669E-001                 -1.1201189436663841E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  2.9588952045591345E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  2.9588952045591345E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8416386993000415E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -4.8416386993000415E+000                 -4.8416386993001437E+000                 -1.7471337522609296E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587120893487701E+000                 -4.6537393277329475E-001                 -2.7457984219691409E-002                  4.1822036330063517E+000                  0.0000000000000000E+000                  1.5436157728556756E+001                  7.0649204524096432E-001                  6.5862756094533301E+000                  5.9254894420100046E-001                  8.7983926070710572E-001                  1.2199081603557396E+000                  7.5966999999999540E-001                  2.4019443575735702E-001                  1.8957858484314098E-005                  5.1592902048295905E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299999986E-001                  1.1743105964177183E-001                                        0                                        2 
                                      55                                      659                  1.1321901128706655E+000                 -7.2421271342826010E-001                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2949281090649582E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2949281090649582E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8416384184216223E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -4.8416384184216223E+000                 -4.8416384184217245E+000                 -1.7471336626682589E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587120899044203E+000                 -4.6537398607382652E-001                 -2.7458011981256629E-002                  4.1822036885294818E+000                  0.0000000000000000E+000                  1.5436157844200100E+001                  7.0649213364648422E-001                  6.5862756364536770E+000                  5.9254894419831949E-001                  8.7983926070710361E-001                  1.2199081603557467E+000                  7.5966999999998830E-001                  2.4019443575735702E-001                  1.8957858484314098E-005                  5.1592902048295905E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299999963E-001                  1.1743105964177183E-001                                        0                                        2 
                                      60                                      659                  2.8173257176583335E+000                 -3.2830648319013606E-001                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2892478484086773E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2892478484086773E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8416377196926703E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8416377196926703E+000                 -4.8416377196927716E+000                 -1.7471334409607518E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587120896064587E+000                 -4.6537413117330062E-001                 -2.7458083935070481E-002                  4.1822038324371098E+000                  0.0000000000000000E+000                  1.5436158130178848E+001                  7.0649235256139198E-001                  6.5862757029346346E+000                  5.9254894419170390E-001                  8.7983926070709739E-001                  1.2199081603557647E+000                  7.5966999999997020E-001                  2.4019443575735702E-001                  1.8957858484314098E-005                  5.1592902048295905E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299999886E-001                  1.1743105964177183E-001                                        0                                        2 
                                      65                                      659                  7.0104823457635828E+000                  6.7599747047987935E-002                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2851110654642551E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2851110654642551E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8416359812312821E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8416359812312821E+000                 -4.8416359812313834E+000                 -1.7471328892760429E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587120888583096E+000                 -4.6537449220368887E-001                 -2.7458262953966282E-002                  4.1822041904749012E+000                  0.0000000000000000E+000                  1.5436158841915981E+001                  7.0649289736986587E-001                  6.5862758684123088E+000                  5.9254894417523807E-001                  8.7983926070708252E-001                  1.2199081603558088E+000                  7.5966999999992557E-001                  2.4019443575735702E-001                  1.8957858484314098E-005                  5.1592902048295905E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299999725E-001                  1.1743105964177183E-001                                        0                                        2 
                                      70                                      659                  1.7444397846610435E+001                  4.6350597728611193E-001                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2850359044290608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2850359044290608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8416316553913985E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8416316553913985E+000                 -4.8416316553915006E+000                 -1.7471315165104919E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587120869971241E+000                 -4.6537539055808208E-001                 -2.7458708408792470E-002                  4.1822050813845530E+000                  0.0000000000000000E+000                  1.5436160612950035E+001                  7.0649425302978475E-001                  6.5862762801758956E+000                  5.9254894413426584E-001                  8.7983926070704532E-001                  1.2199081603559192E+000                  7.5966999999981422E-001                  2.4019443575735702E-001                  1.8957858484314098E-005                  5.1592902048295905E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299999297E-001                  1.1743105964177183E-001                                        0                                        2 
                                      75                                      659                  4.3407318465677669E+001                  8.5941220752423608E-001                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2851037706248198E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2851037706248198E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8416208913755003E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.8416208913755003E+000                 -4.8416208913756016E+000                 -1.7471281006509908E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587120823659016E+000                 -4.6537762594034954E-001                 -2.7459816837480520E-002                  4.1822072982419298E+000                  0.0000000000000000E+000                  1.5436165019829003E+001                  7.0649762633030433E-001                  6.5862773047701575E+000                  5.9254894403231428E-001                  8.7983926070695340E-001                  1.2199081603561934E+000                  7.5966999999953777E-001                  2.4019443575735702E-001                  1.8957858484314102E-005                  5.1592902048295919E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299998254E-001                  1.1743105964177183E-001                                        0                                        2 
                                      80                                      659                  1.0801137310051504E+002                  1.2553184377623601E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2852860300353816E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2852860300353816E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8415941074681594E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8415941074681594E+000                 -4.8415941074682616E+000                 -1.7471196010459831E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587120708420886E+000                 -4.6538318820865604E-001                 -2.7462574924008300E-002                  4.1822128144149850E+000                  0.0000000000000000E+000                  1.5436175985407759E+001                  7.0650602007588759E-001                  6.5862798542479846E+000                  5.9254894377863310E-001                  8.7983926070672391E-001                  1.2199081603568764E+000                  7.5966999999884921E-001                  2.4019443575735702E-001                  1.8957858484314102E-005                  5.1592902048295919E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299995611E-001                  1.1743105964177183E-001                                        0                                        2 
                                      85                                      659                  2.6876693432947360E+002                  1.6512246680004841E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2857396513851576E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2857396513851576E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8415274631191583E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8415274631191583E+000                 -4.8415274631192595E+000                 -1.7470984522367139E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587120421680099E+000                 -4.6539702841836239E-001                 -2.7469437680704197E-002                  4.1822265399283767E+000                  0.0000000000000000E+000                  1.5436203270351731E+001                  7.0652690573567389E-001                  6.5862861979061620E+000                  5.9254894314743134E-001                  8.7983926070615259E-001                  1.2199081603585760E+000                  7.5966999999713614E-001                  2.4019443575735702E-001                  1.8957858484314102E-005                  5.1592902048295919E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299989050E-001                  1.1743105964177183E-001                                        0                                        2 
                                      90                                      659                  6.6877821244671566E+002                  2.0471308982386081E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2868657138056472E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2868657138056472E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8413616467007063E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8413616467007063E+000                 -4.8413616467008085E+000                 -1.7470458329981689E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587119708228348E+000                 -4.6543146422213083E-001                 -2.7486512892238107E-002                  4.1822606903514448E+000                  0.0000000000000000E+000                  1.5436271158277766E+001                  7.0657887180998724E-001                  6.5863019813502035E+000                  5.9254894157704241E-001                  8.7983926070473140E-001                  1.2199081603628066E+000                  7.5966999999287255E-001                  2.4019443575735702E-001                  1.8957858484314105E-005                  5.1592902048295919E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299972735E-001                  1.1743105964177183E-001                                        0                                        2 
                                      95                                      659                  1.6641342760114112E+003                  2.4430371284767323E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2896472011029569E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2896472011029569E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8409491417816604E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8409491417816604E+000                 -4.8409491417817625E+000                 -1.7469149352135602E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587117933252613E+000                 -4.6551713252462557E-001                 -2.7528992048337669E-002                  4.1823456486636434E+000                  0.0000000000000000E+000                  1.5436440049583336E+001                  7.0670815445504453E-001                  6.5863412456555332E+000                  5.9254893767091599E-001                  8.7983926070119256E-001                  1.2199081603733393E+000                  7.5966999998225571E-001                  2.4019443575735702E-001                  1.8957858484314105E-005                  5.1592902048295919E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299932084E-001                  1.1743105964177183E-001                                        0                                        2 
                                     100                                      659                  4.1408986761007136E+003                  2.8389433587148560E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2964862677773134E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.2964862677773134E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8399233125612886E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8399233125612886E+000                 -4.8399233125613916E+000                 -1.7465894406746720E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587113518517480E+000                 -4.6573018512803077E-001                 -2.7634635403014907E-002                  4.1825569353729986E+000                  0.0000000000000000E+000                  1.5436860085115926E+001                  7.0702969282487438E-001                  6.5864388862455616E+000                  5.9254892796052516E-001                  8.7983926069237184E-001                  1.2199081603995934E+000                  7.5966999995579298E-001                  2.4019443575735702E-001                  1.8957858484314105E-005                  5.1592902048295919E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299830743E-001                  1.1743105964177183E-001                                        0                                        2 
                                     105                                      659                  1.0303881068130926E+004                  3.2348495889529802E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.3134945683612686E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.3134945683612686E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8373745213490169E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -4.8373745213490169E+000                 -4.8373745213491217E+000                 -1.7457808713208252E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587102545174068E+000                 -4.6625960188392035E-001                 -2.7897149112276809E-002                  4.1830819627915217E+000                  0.0000000000000000E+000                  1.5437903908201845E+001                  7.0782880556361749E-001                  6.5866814669747180E+000                  5.9254890385540393E-001                  8.7983926067032991E-001                  1.2199081604651980E+000                  7.5966999988966788E-001                  2.4019443575735702E-001                  1.8957858484314112E-005                  5.1592902048295925E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266299577473E-001                  1.1743105964177183E-001                                        0                                        2 
                                     110                                      659                  2.5639353413867542E+004                  3.6307558191911045E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.3585633843781194E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.3585633843781194E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8310557306061481E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8310557306061481E+000                 -4.8310557306062547E+000                 -1.7437773086227839E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587075315299327E+000                 -4.6757247359944376E-001                 -2.8548138995090656E-002                  4.1843839425571501E+000                  0.0000000000000000E+000                  1.5440492899342013E+001                  7.0981123178388472E-001                  6.5872827438395225E+000                  5.9254884422762455E-001                  8.7983926061490780E-001                  1.2199081606301534E+000                  7.5966999972340143E-001                  2.4019443575735702E-001                  1.8957858484314112E-005                  5.1592902048295919E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266298940117E-001                  1.1743105964177183E-001                                        0                                        2 
                                     115                                      659                  6.3798915961210878E+004                  4.0266620494292287E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.4164218752947451E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.4164218752947451E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8154762036580863E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8154762036580863E+000                 -4.8154762036582017E+000                 -1.7388437305920135E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587007993356639E+000                 -4.7081186645331968E-001                 -3.0154371033490890E-002                  4.1875964066339506E+000                  0.0000000000000000E+000                  1.5446884235690389E+001                  7.1470750326293786E-001                  6.5887647167235590E+000                  5.9254869800207888E-001                  8.7983926047339756E-001                  1.2199081610513383E+000                  7.5966999929887014E-001                  2.4019443575735702E-001                  1.8957858484314112E-005                  5.1592902048295925E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266297309976E-001                  1.1743105964177183E-001                                        0                                        2 
                                     120                                      659                  1.5875211863901626E+005                  4.4225682796673524E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.7376856953782248E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  3.7376856953782248E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7775653330501253E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.7775653330501253E+000                 -4.7775653330502657E+000                 -1.7268733607800954E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6586841581606300E+000                 -4.7870903495270295E-001                 -3.4069672933114553E-002                  4.1954270104331979E+000                  0.0000000000000000E+000                  1.5462480260884776E+001                  7.2666980350922861E-001                  6.5923662699100927E+000                  5.9254834703242065E-001                  8.7983926009833036E-001                  1.2199081621676691E+000                  7.5966999817366943E-001                  2.4019443575735702E-001                  1.8957858484314112E-005                  5.1592902048295925E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266292970248E-001                  1.1743105964177183E-001                                        0                                        3 
                                     125                                      659                  3.9502607192625280E+005                  4.8184745099054762E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  4.5902445584898754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  4.5902445584898754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6881324445744470E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6881324445744470E+000                 -4.6881324445746646E+000                 -1.6988216267147390E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6586421642440756E+000                 -4.9742487760678650E-001                 -4.3343606427047862E-002                  4.2139748774210641E+000                  0.0000000000000000E+000                  1.5499520092145385E+001                  7.5516630051749045E-001                  6.6008318569135591E+000                  5.9254754678069899E-001                  8.7983925901303861E-001                  1.2199081653978803E+000                  7.5966999491779352E-001                  2.4019443575735702E-001                  1.8957858484314092E-005                  5.1592902048295925E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266280275386E-001                  1.1743105964177183E-001                                        0                                        3 
                                     130                                      661                  9.8295127536994929E+005                  5.2143807401436009E+000                  4.8890000000000000E-001                  3.2987725947624504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  6.9753538727059569E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  6.9753538727059569E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4909875300142055E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.4909875300142055E+000                 -4.4909875300147677E+000                 -1.6378374432697722E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6585560147500242E+000                 -5.3902573399318443E-001                 -6.3971735632142770E-002                  4.2552311358312540E+000                  0.0000000000000000E+000                  1.5582482893487889E+001                  8.1944176220664566E-001                  6.6193367477133442E+000                  5.9254592156277253E-001                  8.7983925521266126E-001                  1.2199081767091400E+000                  7.5966998351666193E-001                  2.4019443575735702E-001                  1.8957858484313956E-005                  5.1592902048295925E-005                  1.8957858484314092E-005                  5.1592902048295905E-005                  3.7140266234631270E-001                  1.1743105964177183E-001                                        0                                        4 
