                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20260122"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57 
                                      45                                      657                  1.8281309940044158E-001                 -1.5160251739045081E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7767464220931702E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7767464220931702E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5594337286040751E+000                 -9.8999999999999986E+001                 -1.9992918450431056E+001                 -4.5594337286040743E+000                 -4.5594337286044331E+000                 -1.6643182968730624E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548315536635863E+000                 -6.0983887208164067E-001                 -9.1929382503496138E-002                  4.2717478555346906E+000                  0.0000000000000000E+000                  1.5613046230822732E+001                  8.5853539033667681E-001                  6.6109261023155446E+000                  5.9254568509513617E-001                  8.7983926070710572E-001                  1.2199081603557385E+000                  7.5966999999999607E-001                  2.4019443575735691E-001                  1.8957858484314092E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  3.3919265500000007E-001                  1.0724681556565992E-001                                        0                                        2 
                                      50                                      657                  4.5497190750010669E-001                 -1.1201189436663841E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7753147735497932E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7753147735497932E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5594336462721081E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5594336462721081E+000                 -4.5594336462724661E+000                 -1.6643182707511261E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548315536296614E+000                 -6.0983888943917419E-001                 -9.1929391114412756E-002                  4.2717478727565235E+000                  0.0000000000000000E+000                  1.5613046265007002E+001                  8.5853541642729247E-001                  6.6109261103122527E+000                  5.9254568509447580E-001                  8.7983926070710394E-001                  1.2199081603557449E+000                  7.5966999999999030E-001                  2.4019443575735691E-001                  1.8957858484314092E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295953E-005                  3.3919265499999973E-001                  1.0724681556565992E-001                                        0                                        2 
                                      55                                      657                  1.1321901128706655E+000                 -7.2421271342826010E-001                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7748989169009450E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7748989169009450E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5594334413976956E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -4.5594334413976956E+000                 -4.5594334413980535E+000                 -1.6643182057453533E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548315535473761E+000                 -6.0983893261380817E-001                 -9.1929412537160346E-002                  4.2717479156020186E+000                  0.0000000000000000E+000                  1.5613046350077839E+001                  8.5853548135473035E-001                  6.6109261302143718E+000                  5.9254568509283234E-001                  8.7983926070709872E-001                  1.2199081603557593E+000                  7.5966999999997520E-001                  2.4019443575735691E-001                  1.8957858484314092E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  3.3919265499999923E-001                  1.0724681556565992E-001                                        0                                        2 
                                      60                                      657                  2.8173257176583335E+000                 -3.2830648319013606E-001                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749078507171891E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749078507171891E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5594329315945226E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5594329315945226E+000                 -4.5594329315948805E+000                 -1.6643180439860899E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548315533432136E+000                 -6.0983904004399692E-001                 -9.1929465843928332E-002                  4.2717480222155544E+000                  0.0000000000000000E+000                  1.5613046561765104E+001                  8.5853564291723150E-001                  6.6109261797387289E+000                  5.9254568508874328E-001                  8.7983926070708707E-001                  1.2199081603557964E+000                  7.5966999999993845E-001                  2.4019443575735702E-001                  1.8957858484314098E-005                  5.1592902048295905E-005                  1.8957858484314098E-005                  5.1592902048295953E-005                  3.3919265499999812E-001                  1.0724681556565992E-001                                        0                                        2 
                                      65                                      657                  7.0104823457635828E+000                  6.7599747047987935E-002                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749032389326463E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749032389326463E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5594316630318241E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -4.5594316630318241E+000                 -4.5594316630321821E+000                 -1.6643176414736114E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548315528352511E+000                 -6.0983930736626490E-001                 -9.1929598489138564E-002                  4.2717482875059751E+000                  0.0000000000000000E+000                  1.5613047088514053E+001                  8.5853604493835156E-001                  6.6109263029725431E+000                  5.9254568507856742E-001                  8.7983926070705587E-001                  1.2199081603558872E+000                  7.5966999999984630E-001                  2.4019443575735691E-001                  1.8957858484314092E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  3.3919265499999457E-001                  1.0724681556565992E-001                                        0                                        2 
                                      70                                      657                  1.7444397846610435E+001                  4.6350597728611193E-001                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749016096287635E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749016096287635E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5594285064381355E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5594285064381355E+000                 -4.5594285064384934E+000                 -1.6643166398920879E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548315515712950E+000                 -6.0983997255042832E-001                 -9.1929928553306908E-002                  4.2717489476343120E+000                  0.0000000000000000E+000                  1.5613048399235510E+001                  8.5853704529616248E-001                  6.6109266096185770E+000                  5.9254568505324723E-001                  8.7983926070698015E-001                  1.2199081603561144E+000                  7.5966999999961782E-001                  2.4019443575735702E-001                  1.8957858484314098E-005                  5.1592902048295905E-005                  1.8957858484314098E-005                  5.1592902048295953E-005                  3.3919265499998652E-001                  1.0724681556565992E-001                                        0                                        2 
                                      75                                      657                  4.3407318465677669E+001                  8.5941220752423608E-001                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749025450929835E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749025450929835E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5594206518493756E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5594206518493756E+000                 -4.5594206518497336E+000                 -1.6643141476461466E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548315484262135E+000                 -6.0984162773623796E-001                 -9.1930749856048502E-002                  4.2717505902397948E+000                  0.0000000000000000E+000                  1.5613051660720593E+001                  8.5853953449935028E-001                  6.6109273726498738E+000                  5.9254568499024363E-001                  8.7983926070678986E-001                  1.2199081603566790E+000                  7.5966999999904850E-001                  2.4019443575735691E-001                  1.8957858484314092E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  3.3919265499996637E-001                  1.0724681556565992E-001                                        0                                        2 
                                      80                                      657                  1.0801137310051504E+002                  1.2553184377623601E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749074272708896E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749074272708896E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5594011073377967E+000                 -9.8999999999999986E+001                 -1.9992918450431056E+001                 -4.5594011073377958E+000                 -4.5594011073381546E+000                 -1.6643079462203737E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548315406005201E+000                 -6.0984574632531874E-001                 -9.1932793499203164E-002                  4.2717546775261042E+000                  0.0000000000000000E+000                  1.5613059776261192E+001                  8.5854572837704479E-001                  6.6109292712944150E+000                  5.9254568483347325E-001                  8.7983926070631824E-001                  1.2199081603580844E+000                  7.5966999999763229E-001                  2.4019443575735702E-001                  1.8957858484314098E-005                  5.1592902048295905E-005                  1.8957858484314098E-005                  5.1592902048295953E-005                  3.3919265499991574E-001                  1.0724681556565992E-001                                        0                                        2 
                                      85                                      657                  2.6876693432947360E+002                  1.6512246680004841E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749210453105452E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749210453105452E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5593524757392627E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5593524757392636E+000                 -4.5593524757396215E+000                 -1.6642925156001610E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548315211294433E+000                 -6.0985599441750504E-001                 -9.1937878603141662E-002                  4.2717648477339818E+000                  0.0000000000000000E+000                  1.5613079969822698E+001                  8.5856114036718356E-001                  6.6109339955895274E+000                  5.9254568444340106E-001                  8.7983926070514284E-001                  1.2199081603615811E+000                  7.5966999999410756E-001                  2.4019443575735691E-001                  1.8957858484314092E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  3.3919265499978996E-001                  1.0724681556565992E-001                                        0                                        2 
                                      90                                      657                  6.6877821244671566E+002                  2.0471308982386081E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749609222436800E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7749609222436800E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5592314734799277E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5592314734799277E+000                 -4.5592314734802866E+000                 -1.6642541224655456E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548314726901152E+000                 -6.0988149323473106E-001                 -9.1950531133099284E-002                  4.2717901527938968E+000                  0.0000000000000000E+000                  1.5613130214748363E+001                  8.5859948809199116E-001                  6.6109457502735749E+000                  5.9254568347291614E-001                  8.7983926070221885E-001                  1.2199081603702848E+000                  7.5966999998533491E-001                  2.4019443575735691E-001                  1.8957858484314092E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295953E-005                  3.3919265499947759E-001                  1.0724681556565992E-001                                        0                                        2 
                                      95                                      657                  1.6641342760114112E+003                  2.4430371284767323E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7750941248092523E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7750941248092523E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5589304351557161E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5589304351557161E+000                 -4.5589304351560749E+000                 -1.6641586077925890E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548313522250977E+000                 -6.0994493182392173E-001                 -9.1982009497658307E-002                  4.2718531095230148E+000                  0.0000000000000000E+000                  1.5613255220881078E+001                  8.5869489563108325E-001                  6.6109749942698794E+000                  5.9254568105890526E-001                  8.7983926069493901E-001                  1.2199081603919515E+000                  7.5966999996349538E-001                  2.4019443575735691E-001                  1.8957858484314092E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  3.3919265499869916E-001                  1.0724681556565992E-001                                        0                                        2 
                                     100                                      657                  4.1408986761007136E+003                  2.8389433587148560E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7757247848535137E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7757247848535137E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5581816960208288E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5581816960208288E+000                 -4.5581816960211894E+000                 -1.6639210645688781E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548310534258697E+000                 -6.1010270945566747E-001                 -9.2060300715076357E-002                  4.2720096919578507E+000                  0.0000000000000000E+000                  1.5613566149765459E+001                  8.5893221019750055E-001                  6.6110477264559346E+000                  5.9254567505758826E-001                  8.7983926067680229E-001                  1.2199081604459339E+000                  7.5966999990908479E-001                  2.4019443575735702E-001                  1.8957858484314098E-005                  5.1592902048295905E-005                  1.8957858484314098E-005                  5.1592902048295953E-005                  3.3919265499676010E-001                  1.0724681556565992E-001                                        0                                        2 
                                     105                                      657                  1.0303881068130926E+004                  3.2348495889529802E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7782026412555106E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7782026412555106E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5563206618766054E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5563206618766054E+000                 -4.5563206618769696E+000                 -1.6633307370115435E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548303128737678E+000                 -6.1049489519445765E-001                 -9.2254912480268458E-002                  4.2723989154882354E+000                  0.0000000000000000E+000                  1.5614339094404645E+001                  8.5952219009884390E-001                  6.6112284973523598E+000                  5.9254566015767829E-001                  8.7983926063153217E-001                  1.2199081605806728E+000                  7.5966999977327498E-001                  2.4019443575735691E-001                  1.8957858484314092E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  3.3919265499191881E-001                  1.0724681556565992E-001                                        0                                        2 
                                     110                                      657                  2.5639353413867542E+004                  3.6307558191911045E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7896014423742420E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.7896014423742420E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5517025134446740E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5517025134446740E+000                 -4.5517025134450471E+000                 -1.6618664190633694E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548284850725947E+000                 -6.1146828254291119E-001                 -9.2737950552147994E-002                  4.2733649916319942E+000                  0.0000000000000000E+000                  1.5616257849807594E+001                  8.6098696508993355E-001                  6.6116770259816917E+000                  5.9254562328675453E-001                  8.7983926051802164E-001                  1.2199081609185203E+000                  7.5966999943274327E-001                  2.4019443575735691E-001                  1.8957858484314092E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295953E-005                  3.3919265497977441E-001                  1.0724681556565992E-001                                        0                                        2 
                                     115                                      657                  6.3798915961210878E+004                  4.0266620494292287E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.8394974083968773E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  2.8394974083968773E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5402887148048023E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -4.5402887148048023E+000                 -4.5402887148051967E+000                 -1.6582506844222543E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548240214945156E+000                 -6.1387512812362255E-001                 -9.3932446186346094E-002                  4.2757539829003903E+000                  0.0000000000000000E+000                  1.5621004139375817E+001                  8.6461159265402487E-001                  6.6127851668041719E+000                  5.9254553279907174E-001                  8.7983926023017123E-001                  1.2199081617752650E+000                  7.5966999856919126E-001                  2.4019443575735691E-001                  1.8957858484314081E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  3.3919265494893924E-001                  1.0724681556565992E-001                                        0                                        2 
                                     120                                      657                  1.5875211863901626E+005                  4.4225682796673524E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  3.0512258782986433E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  3.0512258782986433E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5123550670846493E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5123550670846493E+000                 -4.5123550670851014E+000                 -1.6494200666843458E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548133574806831E+000                 -6.1977200133950461E-001                 -9.6859554766621822E-002                  4.2816082000609414E+000                  0.0000000000000000E+000                  1.5632642792229808E+001                  8.7350791085664714E-001                  6.6154941292894263E+000                  5.9254531528322907E-001                  8.7983925947977859E-001                  1.2199081640086979E+000                  7.5966999631801313E-001                  2.4019443575735691E-001                  1.8957858484314061E-005                  5.1592902048295898E-005                  1.8957858484314098E-005                  5.1592902048295953E-005                  3.3919265486830952E-001                  1.0724681556565992E-001                                        0                                        3 
                                     125                                      657                  3.9502607192625280E+005                  4.8184745099054762E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  3.6258471630479461E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  3.6258471630479461E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4455776094915134E+000                 -9.8999999999999986E+001                 -1.9867979713822756E+001                 -4.4455776094915134E+000                 -4.4455776094921431E+000                 -1.6284132329961579E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6547886644829681E+000                 -6.3390883713075385E-001                 -1.0387858666681558E-001                  4.2956462638613289E+000                  0.0000000000000000E+000                  1.5660599488177457E+001                  8.9492579976249398E-001                  6.6219514628504426E+000                  5.9254481901088729E-001                  8.7983925739046498E-001                  1.2199081702272294E+000                  7.5966999005007296E-001                  2.4019443575735691E-001                  1.8957858484313953E-005                  5.1592902048295885E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  3.3919265464209741E-001                  1.0724681556565992E-001                                        0                                        3 
                                     130                                      657                  9.8295127536994929E+005                  5.2143807401436009E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999976400000E-001                  5.2310438650505636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999976400000E-001                  5.2310438650505636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2941630132787543E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2941630132787543E+000                 -4.2941630132800697E+000                 -1.5812901202670625E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6547344610442938E+000                 -6.6618130219295113E-001                 -1.1990641232056670E-001                  4.3277019151688316E+000                  0.0000000000000000E+000                  1.5724714847196784E+001                  9.4431678830807930E-001                  6.6364811968422330E+000                  5.9254383111897546E-001                  8.7983925064673918E-001                  1.2199081902989310E+000                  7.5966996981889578E-001                  2.4019443575735702E-001                  1.8957858484313329E-005                  5.1592902048295885E-005                  1.8957858484314098E-005                  5.1592902048295953E-005                  3.3919265389803360E-001                  1.0724681556565992E-001                                        0                                        3 
