                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20260122"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57 
                                      45                                      656                  1.8281309940044158E-001                 -1.5160251739045081E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2789700494788016E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2789700494788016E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0446338028897291E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0446338028897291E+000                 -6.0446338028897300E+000                 -2.1033004138922600E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848487664115663E+000                  1.6751897525810175E-001                  2.3671511567041548E-001                  3.8147319903490029E+000                  0.0000000000000000E+000                  1.4709429803539978E+001                  8.0538046194638571E-002                  6.4851330372708649E+000                  5.9255652732674668E-001                  8.7983926070710738E-001                  1.2199081603557351E+000                  7.5967000000000018E-001                  2.4019443575735708E-001                  1.8957858484314098E-005                  5.1592902048295925E-005                  1.8957858484314095E-005                  5.1592902048295905E-005                  5.3792232700000042E-001                  1.7008167995978454E-001                                        0                                        2 
                                      50                                      656                  4.5497190750010669E-001                 -1.1201189436663841E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2787311495300347E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2787311495300347E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0446333501518694E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0446333501518694E+000                 -6.0446333501518694E+000                 -2.1033002672405125E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848487648496655E+000                  1.6751888107871088E-001                  2.3671507170452138E-001                  3.8147320782807910E+000                  0.0000000000000000E+000                  1.4709429977288464E+001                  8.0538178535550453E-002                  6.4851330785882793E+000                  5.9255652732433040E-001                  8.7983926070710738E-001                  1.2199081603557353E+000                  7.5967000000000007E-001                  2.4019443575735699E-001                  1.8957858484314098E-005                  5.1592902048295919E-005                  1.8957858484314095E-005                  5.1592902048295925E-005                  5.3792232700000042E-001                  1.7008167995978454E-001                                        0                                        2 
                                      55                                      656                  1.1321901128706655E+000                 -7.2421271342826010E-001                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2785918622739831E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2785918622739831E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0446322235869161E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0446322235869161E+000                 -6.0446322235869161E+000                 -2.1032999023188857E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848487609637743E+000                  1.6751864673413999E-001                  2.3671496230401734E-001                  3.8147322970817990E+000                  0.0000000000000000E+000                  1.4709430409636651E+001                  8.0538507845838131E-002                  6.4851331814018067E+000                  5.9255652731831754E-001                  8.7983926070710705E-001                  1.2199081603557356E+000                  7.5966999999999951E-001                  2.4019443575735699E-001                  1.8957858484314098E-005                  5.1592902048295919E-005                  1.8957858484314095E-005                  5.1592902048295905E-005                  5.3792232700000042E-001                  1.7008167995978454E-001                                        0                                        2 
                                      60                                      656                  2.8173257176583335E+000                 -3.2830648319013606E-001                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2785860720319549E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2785860720319549E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0446294203277615E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0446294203277615E+000                 -6.0446294203277615E+000                 -2.1032989942744589E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848487512950268E+000                  1.6751806361269042E-001                  2.3671469008078908E-001                  3.8147328415282558E+000                  0.0000000000000000E+000                  1.4709431485460122E+001                  8.0539327276752129E-002                  6.4851334372360423E+000                  5.9255652730335517E-001                  8.7983926070710705E-001                  1.2199081603557362E+000                  7.5966999999999885E-001                  2.4019443575735699E-001                  1.8957858484314098E-005                  5.1592902048295919E-005                  1.8957858484314095E-005                  5.1592902048295925E-005                  5.3792232700000042E-001                  1.7008167995978454E-001                                        0                                        2 
                                      65                                      656                  7.0104823457635828E+000                  6.7599747047987935E-002                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2786001508952609E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2786001508952609E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0446224449388009E+000                 -9.8999999999999986E+001                 -2.1674159687806643E+001                 -6.0446224449388009E+000                 -6.0446224449388017E+000                 -2.1032967347753452E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848487272362069E+000                  1.6751661262357628E-001                  2.3671401270387099E-001                  3.8147341962820920E+000                  0.0000000000000000E+000                  1.4709434162447669E+001                  8.0541366278832183E-002                  6.4851340738322341E+000                  5.9255652726612495E-001                  8.7983926070710639E-001                  1.2199081603557387E+000                  7.5966999999999674E-001                  2.4019443575735699E-001                  1.8957858484314098E-005                  5.1592902048295919E-005                  1.8957858484314095E-005                  5.1592902048295905E-005                  5.3792232700000042E-001                  1.7008167995978454E-001                                        0                                        2 
                                      70                                      656                  1.7444397846610435E+001                  4.6350597728611193E-001                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2786445217464212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2786445217464212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0446050881013287E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0446050881013287E+000                 -6.0446050881013296E+000                 -2.1032911124789504E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848486673703720E+000                  1.6751300212811776E-001                  2.3671232718781215E-001                  3.8147375673142094E+000                  0.0000000000000000E+000                  1.4709440823595200E+001                  8.0546439930350447E-002                  6.4851356578713455E+000                  5.9255652717348484E-001                  8.7983926070710439E-001                  1.2199081603557438E+000                  7.5966999999999141E-001                  2.4019443575735694E-001                  1.8957858484314095E-005                  5.1592902048295898E-005                  1.8957858484314102E-005                  5.1592902048295925E-005                  5.3792232700000009E-001                  1.7008167995978454E-001                                        0                                        2 
                                      75                                      656                  4.3407318465677669E+001                  8.5941220752423608E-001                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2787582910340418E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2787582910340418E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0445618997974799E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.0445618997974799E+000                 -6.0445618997974799E+000                 -2.1032771228033521E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848485184062230E+000                  1.6750401825475975E-001                  2.3670813317943146E-001                  3.8147459553309711E+000                  0.0000000000000000E+000                  1.4709457398307016E+001                  8.0559064550631790E-002                  6.4851395993614105E+000                  5.9255652694297323E-001                  8.7983926070710006E-001                  1.2199081603557564E+000                  7.5966999999997820E-001                  2.4019443575735699E-001                  1.8957858484314098E-005                  5.1592902048295919E-005                  1.8957858484314102E-005                  5.1592902048295905E-005                  5.3792232699999953E-001                  1.7008167995978454E-001                                        0                                        2 
                                      80                                      656                  1.0801137310051504E+002                  1.2553184377623601E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2790445379687246E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2790445379687246E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0444544401070903E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0444544401070903E+000                 -6.0444544401070912E+000                 -2.1032423144934310E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848481477434811E+000                  1.6748166472001944E-001                  2.3669769773754482E-001                  3.8147668262147443E+000                  0.0000000000000000E+000                  1.4709498639277689E+001                  8.0590477096631988E-002                  6.4851494063854886E+000                  5.9255652636943257E-001                  8.7983926070708895E-001                  1.2199081603557893E+000                  7.5966999999994544E-001                  2.4019443575735699E-001                  1.8957858484314098E-005                  5.1592902048295919E-005                  1.8957858484314102E-005                  5.1592902048295925E-005                  5.3792232699999742E-001                  1.7008167995978454E-001                                        0                                        2 
                                      85                                      656                  2.6876693432947360E+002                  1.6512246680004841E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2797691220435207E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2797691220435207E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0441870871056871E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0441870871056871E+000                 -6.0441870871056880E+000                 -2.1031557156488631E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848472254638795E+000                  1.6742604951678267E-001                  2.3667173469512964E-001                  3.8148187522995745E+000                  0.0000000000000000E+000                  1.4709601246269347E+001                  8.0668631959877751E-002                  6.4851738052786008E+000                  5.9255652494255706E-001                  8.7983926070706187E-001                  1.2199081603558704E+000                  7.5966999999986373E-001                  2.4019443575735699E-001                  1.8957858484314098E-005                  5.1592902048295919E-005                  1.8957858484314102E-005                  5.1592902048295898E-005                  5.3792232699999321E-001                  1.7008167995978452E-001                                        0                                        2 
                                      90                                      656                  6.6877821244671566E+002                  2.0471308982386081E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2816436898902687E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2816436898902687E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0435220816040101E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0435220816040101E+000                 -6.0435220816040109E+000                 -2.1029403250866341E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848449308331501E+000                  1.6728770778631796E-001                  2.3660715309135547E-001                  3.8149479155071226E+000                  0.0000000000000000E+000                  1.4709856480229853E+001                  8.0863046813656830E-002                  6.4852344920193703E+000                  5.9255652139375592E-001                  8.7983926070699403E-001                  1.2199081603560722E+000                  7.5966999999966034E-001                  2.4019443575735699E-001                  1.8957858484314098E-005                  5.1592902048295919E-005                  1.8957858484314102E-005                  5.1592902048295925E-005                  5.3792232699998310E-001                  1.7008167995978454E-001                                        0                                        2 
                                      95                                      656                  1.6641342760114112E+003                  2.4430371284767323E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2867434456532530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.2867434456532530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0418689069974523E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0418689069974523E+000                 -6.0418689069974523E+000                 -2.1024049514700085E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848392228833600E+000                  1.6694375794483587E-001                  2.3644659407019536E-001                  3.8152690335494430E+000                  0.0000000000000000E+000                  1.4710491057679915E+001                  8.1346445300596149E-002                  6.4853853422349372E+000                  5.9255651257384501E-001                  8.7983926070682494E-001                  1.2199081603565758E+000                  7.5966999999915297E-001                  2.4019443575735699E-001                  1.8957858484314098E-005                  5.1592902048295919E-005                  1.8957858484314102E-005                  5.1592902048295905E-005                  5.3792232699995735E-001                  1.7008167995978454E-001                                        0                                        2 
                                     100                                      656                  4.1408986761007136E+003                  2.8389433587148560E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.3020197556754909E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.3020197556754909E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0377649693764264E+000                 -9.8999999999999986E+001                 -2.1674159687806643E+001                 -6.0377649693764264E+000                 -6.0377649693764273E+000                 -2.1010763787553344E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848250308589816E+000                  1.6608968088881357E-001                  2.3604793959093998E-001                  3.8160663425079537E+000                  0.0000000000000000E+000                  1.4712066837405045E+001                  8.2547021717324046E-002                  6.4857597313428093E+000                  5.9255649069269589E-001                  8.7983926070640095E-001                  1.2199081603578372E+000                  7.5966999999788098E-001                  2.4019443575735694E-001                  1.8957858484314095E-005                  5.1592902048295898E-005                  1.8957858484314115E-005                  5.1592902048295925E-005                  5.3792232699989340E-001                  1.7008167995978454E-001                                        0                                        2 
                                     105                                      656                  1.0303881068130926E+004                  3.2348495889529802E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.3546998731270287E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.3546998731270287E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0276124254210721E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0276124254210721E+000                 -6.0276124254210730E+000                 -2.0977924347951653E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6847897839727546E+000                  1.6397538127897401E-001                  2.3506128355847516E-001                  3.8180396545728836E+000                  0.0000000000000000E+000                  1.4715967858242724E+001                  8.5520427544617222E-002                  6.4866853437194578E+000                  5.9255643664674706E-001                  8.7983926070532814E-001                  1.2199081603610300E+000                  7.5966999999466311E-001                  2.4019443575735694E-001                  1.8957858484314095E-005                  5.1592902048295898E-005                  1.8957858484314115E-005                  5.1592902048295905E-005                  5.3792232699973064E-001                  1.7008167995978454E-001                                        0                                        2 
                                     110                                      656                  2.5639353413867542E+004                  3.6307558191911045E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.4892299489957005E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  2.4892299489957005E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0027096769294959E+000                 -9.8999999999999986E+001                 -2.1674159687806643E+001                 -6.0027096769294959E+000                 -6.0027096769294968E+000                 -2.0897537353521464E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6847024907682027E+000                  1.5878061622574768E-001                  2.3263848744096585E-001                  3.8228852468079020E+000                  0.0000000000000000E+000                  1.4725553287541601E+001                  9.2833870351834200E-002                  6.4889524839042743E+000                  5.9255630454833164E-001                  8.7983926070254592E-001                  1.2199081603693107E+000                  7.5966999998631612E-001                  2.4019443575735694E-001                  1.8957858484314095E-005                  5.1592902048295898E-005                  1.8957858484314115E-005                  5.1592902048295925E-005                  5.3792232699930853E-001                  1.7008167995978454E-001                                        0                                        2 
                                     115                                      656                  6.3798915961210878E+004                  4.0266620494292287E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.9742225396263033E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.9742225396263033E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9428610070867114E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.9428610070867114E+000                 -5.9428610070867123E+000                 -2.0705257709446862E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6844876929378776E+000                  1.4624524280958293E-001                  2.2680039639353292E-001                  3.8345614289027679E+000                  0.0000000000000000E+000                  1.4748686624732164E+001                  1.1052671704239612E-001                  6.4943817032304691E+000                  5.9255598960148392E-001                  8.7983926069488994E-001                  1.2199081603920987E+000                  7.5966999996334783E-001                  2.4019443575735699E-001                  1.8957858484314098E-005                  5.1592902048295919E-005                  1.8957858484314115E-005                  5.1592902048295925E-005                  5.3792232699813913E-001                  1.7008167995978454E-001                                        0                                        3 
                                     120                                      657                  1.5875211863901626E+005                  4.4225682796673524E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  4.4158834320251951E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  4.4158834320251951E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8055832546749020E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.8055832546749020E+000                 -5.8055832546749038E+000                 -2.0268890992112578E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6839932625295968E+000                  1.1731994519333067E-001                  2.1332660840196915E-001                  3.8615090048858955E+000                  0.0000000000000000E+000                  1.4802292074176648E+001                  1.5176997612161000E-001                  6.5067201755417390E+000                  5.9255527945536091E-001                  8.7983926067079676E-001                  1.2199081604638082E+000                  7.5966999989106831E-001                  2.4019443575735699E-001                  1.8957858484314102E-005                  5.1592902048295919E-005                  1.8957858484314115E-005                  5.1592902048295925E-005                  5.3792232699439657E-001                  1.7008167995978454E-001                                        0                                        3 
                                     125                                      658                  3.9502607192625280E+005                  4.8184745099054762E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999913899995E-001                  8.2163585577969406E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999913899995E-001                  8.2163585577969406E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5198238222966287E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.5198238222966287E+000                 -5.5198238222966349E+000                 -1.9379872429422729E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6828195625200082E+000                  5.5791194467493067E-002                  1.8490963305822652E-001                  3.9183429555733809E+000                  0.0000000000000000E+000                  1.4916686912539095E+001                  2.4084251948145405E-001                  6.5320003024522890E+000                  5.9255381891449044E-001                  8.7983926057142348E-001                  1.2199081607595772E+000                  7.5966999959294923E-001                  2.4019443575735694E-001                  1.8957858484314098E-005                  5.1592902048295898E-005                  1.8957858484314115E-005                  5.1592902048295925E-005                  5.3792232697830278E-001                  1.7008167995978454E-001                                        0                                        4 
                                     130                                      663                  9.8295127536994929E+005                  5.2143807401436009E+000                  7.0809999999999995E-001                  3.3148600504747371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999938899997E-001                  1.7094081117290838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999938899997E-001                  1.7094081117290838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0144517683668095E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0144517683668104E+000                 -5.0144517683668726E+000                 -1.7854614807796956E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6806326886963174E+000                 -5.5439303758526494E-002                  1.3366813159259847E-001                  4.0208259585046369E+000                  0.0000000000000000E+000                  1.5130242363326955E+001                  4.1006213588179669E-001                  6.5762626385015404E+000                  5.9255106964300253E-001                  8.7983925993504375E-001                  1.2199081626536683E+000                  7.5966999768380916E-001                  2.4019443575735699E-001                  1.8957858484314102E-005                  5.1592902048295919E-005                  1.8957858484314115E-005                  5.1592902048295905E-005                  5.3792232686649144E-001                  1.7008167995978454E-001                                        0                                        4 
