                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250312"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57 
                                     115                                      673                  6.3798915961210878E+004                  4.0266620494292287E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999810774998E-001                  4.4284248450084357E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999810774998E-001                  4.4284248450084357E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7634590165930337E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.7634590165930328E+000                 -5.7634590165981150E+000                 -1.6695261632830231E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6926453932051859E+000                  8.8556943804386912E-001                  5.8014709347605942E-001                  3.5330459454543202E+000                  0.0000000000000000E+000                  1.4153137654209260E+001                 -5.3581155710508388E-001                  6.5625834402209113E+000                  6.2123180461190186E-001                  8.5000496626632016E-001                  1.2966429887868525E+000                  6.9999999998133444E-001                  2.7997020236474873E-001                  3.4468833607861210E-003                  9.3805276451495358E-003                  3.4468833607861323E-003                  9.3805276451495393E-003                  1.2599999999974210E+000                  5.0394636425654826E-001                                        0                                        3 
                                     120                                      676                  1.5875211863901626E+005                  4.4225682796673524E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999842025000E-001                  7.5304048328992693E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999842025000E-001                  7.5304048328992693E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5196657004073231E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5196657004073231E+000                 -5.5196657004234781E+000                 -1.5949138155042842E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6936106489427720E+000                  8.3957982968969747E-001                  5.5522177782380089E-001                  3.5828965767588374E+000                  0.0000000000000000E+000                  1.4254028460669426E+001                 -4.5653991861349780E-001                  6.5842533783348376E+000                  6.2122225435974510E-001                  8.5000496625097433E-001                  1.2966429888384539E+000                  6.9999999993529705E-001                  2.7997020236474873E-001                  3.4468833607861210E-003                  9.3805276451495358E-003                  3.4468833607861310E-003                  9.3805276451495393E-003                  1.2599999999907578E+000                  5.0394636425654826E-001                                        0                                        3 
                                     125                                      677                  3.9502607192625280E+005                  4.8184745099054762E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999873274992E-001                  1.5207322627793646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999873274992E-001                  1.5207322627793646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0634745773308598E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.0634745773308598E+000                 -5.0634745774554579E+000                 -1.4605747642354242E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6952580712413767E+000                  7.5125223300381005E-001                  5.0776313488364822E-001                  3.6778138626391428E+000                  0.0000000000000000E+000                  1.4453581178594352E+001                 -2.9633209013346656E-001                  6.6237545726172158E+000                  6.2120615629616038E-001                  8.5000496616379329E-001                  1.2966429891316051E+000                  6.9999999967375415E-001                  2.7997020236474873E-001                  3.4468833607861210E-003                  9.3805276451495358E-003                  3.4468833607861301E-003                  9.3805276451495393E-003                  1.2599999999495335E+000                  5.0394636425654826E-001                                        0                                        4 
                                     130                                      692                  8.9375769558818231E+005                  5.0746460295888758E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.0081501545255890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.0081501545255890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4387877466293864E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.4387877466293864E+000                 -4.4387877483997880E+000                 -1.2828500297196939E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6980218268394918E+000                  6.3322655293368479E-001                  4.4322278365235573E-001                  3.8068945651017274E+000                  0.0000000000000000E+000                  1.4754325214320597E+001                 -4.9216710911083733E-002                  6.6776827669208485E+000                  6.2118683492963334E-001                  8.5000496553399241E-001                  1.2966429912493527E+000                  6.9999999778435140E-001                  2.7997020236474879E-001                  3.4468833607860694E-003                  9.3805276451495393E-003                  3.4468833607861288E-003                  9.3805276451495393E-003                  1.2599999996192250E+000                  5.0394636425654826E-001                                        0                                        4 
                                     135                                      700                  1.6242838055926778E+006                  5.1894531715703849E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999945150020E-001                  4.7623949852706188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999945150020E-001                  4.7623949852706188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8418220720711087E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.8418220720711087E+000                 -3.8418220940002521E+000                 -1.1138584733705091E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7027360647934526E+000                  5.4166526311071750E-001                  3.8801366283295080E-001                  3.9173128067405374E+000                  0.0000000000000000E+000                  1.5071245009525168E+001                  2.1424642652497364E-001                  6.7314351719132102E+000                  6.2116952592527186E-001                  8.5000496205085196E-001                  1.2966430029616416E+000                  6.9999998733493196E-001                  2.7997020236475140E-001                  3.4468833607826858E-003                  9.3805276451495393E-003                  3.4468833607861284E-003                  9.3805276451495393E-003                  1.2599999976965075E+000                  5.0394636425654826E-001                                        0                                        4 
                                     140                                      706                  2.5523718735530311E+006                  5.2700958850603836E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963900044E-001                  6.4198434745034150E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963900044E-001                  6.4198434745034150E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2737647171441284E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2737647171441284E+000                 -3.2737649756154963E+000                 -9.4991367162259355E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7117385906940807E+000                  5.0078605977530277E-001                  3.4956900936398660E-001                  3.9942021136784658E+000                  0.0000000000000000E+000                  1.5389536181241381E+001                  4.7766783575187122E-001                  6.7864908510585629E+000                  6.2115387175860171E-001                  8.5000494555719064E-001                  1.2966430584226307E+000                  6.9999993785401116E-001                  2.7997020236484815E-001                  3.4468833606008257E-003                  9.3805276451495515E-003                  3.4468833607861275E-003                  9.3805276451495393E-003                  1.2599999886350222E+000                  5.0394636425655259E-001                                        0                                        4 
                                     145                                      709                  3.6987741718410617E+006                  5.3238950264007716E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999973275022E-001                  7.9567295085005740E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999973275022E-001                  7.9567295085005740E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6567903582126156E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.6567903582126156E+000                 -2.6567945388491334E+000                 -7.6733343500506566E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7275011139861500E+000                  5.2861701679602069E-001                  3.3195944129020688E-001                  4.0294212498260249E+000                  0.0000000000000000E+000                  1.5736919329346797E+001                  7.5985780721815022E-001                  6.8516781944342524E+000                  6.2114021872987835E-001                  8.5000486271750075E-001                  1.2966433369745207E+000                  6.9999968933861734E-001                  2.7997020236991726E-001                  3.4468833469122324E-003                  9.3805276451511717E-003                  3.4468833607861271E-003                  9.3805276451495393E-003                  1.2599999446193009E+000                  5.0394636425679273E-001                                        0                                        4 
                                     150                                      710                  4.9424148676183233E+006                  5.3602278897836468E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999979525023E-001                  9.2392072340100606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999979525023E-001                  9.2392072340100606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9608803287538048E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9608803287538050E+000                 -1.9609871141412358E+000                 -5.5702062039828490E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7503853490683188E+000                  6.6195802843748786E-001                  3.5286147694660347E-001                  3.9876171785132319E+000                  0.0000000000000000E+000                  1.6116133749377937E+001                  1.0582776163565586E+000                  6.9321472713604884E+000                  6.2112935356628773E-001                  8.5000443255363456E-001                  1.2966447832469581E+000                  6.9999839920995222E-001                  2.7997020280857932E-001                  3.4468816239180099E-003                  9.3805276454721510E-003                  3.4468833607861262E-003                  9.3805276451495393E-003                  1.2599997226128290E+000                  5.0394636427681960E-001                                        0                                        4 
                                     155                                      710                  5.9606626404732550E+006                  5.2833343059223310E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999982650023E-001                  9.9202670340483823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999982650023E-001                  9.9202670340483823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2773998312899326E+000                 -5.4138799062168033E+001                 -9.8999999999999986E+001                 -1.2773998312899331E+000                 -1.2800557600681413E+000                 -3.4922950054706963E+000                 -5.4138799062168033E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7754483340648135E+000                  8.7928926269343899E-001                  4.1140112408158952E-001                  3.8705378842432601E+000                  0.0000000000000000E+000                  1.6470918452390304E+001                  1.3269983464639210E+000                  7.0175915114338734E+000                  6.2112322091227889E-001                  8.5000275303730632E-001                  1.2966504164573871E+000                  6.9999339121508564E-001                  2.7997023686417333E-001                  3.4467193189410710E-003                  9.3805276599758496E-003                  3.4468833607861262E-003                  9.3805276451495393E-003                  1.2599988562545235E+000                  5.0394636574708473E-001                                        0                                        5 
                                     160                                      717                  6.8385193944440922E+006                  5.2040958021955177E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999987337507E-001                  9.9996040720138912E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999987337507E-001                  9.9996040720138912E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8166293965117252E-001                 -4.8448590392149960E+001                 -9.8999999999999986E+001                 -4.8166293965117285E-001                 -5.4070354977462987E-001                 -1.3774823399965115E+000                 -4.8448590392149960E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8098251514523622E+000                  1.0591792550432988E+000                  4.3259248548142154E-001                  3.8281551614435960E+000                  0.0000000000000000E+000                  1.6822663238230010E+001                  1.5833087786447555E+000                  7.1121562246244308E+000                  6.2112819344440651E-001                  8.4999443312542655E-001                  1.2966765726999387E+000                  6.9997207731284417E-001                  2.7997456888480599E-001                  3.4289608234196181E-003                  9.3805268352531515E-003                  3.4468833607861262E-003                  9.3805276451495393E-003                  1.2599951585840932E+000                  5.0394653894782182E-001                                        0                                        7 
                                     165                                      797                  7.4812939675921490E+006                  5.0651087403074175E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  3.9418447626569713E-003                  1.7202850577348605E-003                  7.8131710285617162E-008                  9.9999999646712590E-001                  9.9999998838682669E-001                  1.7202850577348605E-003                  7.8131710285617162E-008                  9.9999999646712590E-001                  9.9999998838682669E-001                  4.9701680764779765E-001                 -4.3841262451426253E+001                 -1.4653559774527022E+001                  4.9701680764779799E-001                  1.7326915074177054E-001                  2.1757496623421968E-001                 -4.3841262451426253E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.9674190952033435E+031                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8625820948814749E+000                  1.1544725412409038E+000                  3.7472524172199873E-001                  3.9438896489624415E+000                  0.0000000000000000E+000                  1.7048587051877504E+001                  1.7189886685978097E+000                  7.2018242042259191E+000                  6.2119520000150608E-001                  8.4992566863129526E-001                  1.2968852518060363E+000                  6.9984321671029648E-001                  2.8002831458901245E-001                  2.8221895472827518E-003                  9.3804589109660972E-003                  3.4468833607861253E-003                  9.3805276451495393E-003                  1.2599828253713736E+000                  5.0395068444357216E-001                                        0                                        6 
                                     170                                      847                  8.3883525742046246E+006                  5.3922627766858664E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  2.8142747741942509E-001                  1.5377168067313690E-001                  7.8131709619483347E-008                  9.9999999822493757E-001                  9.9999999466505274E-001                  1.5377168067313690E-001                  7.8131709619483347E-008                  9.9999999822493757E-001                  9.9999999466505274E-001                  9.9638068070469210E-001                 -4.1615888911916713E+001                 -1.4449439791871097E+001                  9.9638068070469232E-001                  4.0545354974728687E-001                  8.6766665594387982E-001                 -4.1615888911916713E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0624612457817723E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8813347751838481E+000                  1.0444444836119522E+000                  2.8220585230277795E-001                  4.1289284278008829E+000                  0.0000000000000000E+000                  1.7067848295094642E+001                  1.6919462742360201E+000                  7.2480686635351930E+000                  6.2127868607557624E-001                  8.4984701437967647E-001                  1.2971380565844985E+000                  6.9968752284750202E-001                  2.8005643375644385E-001                  2.0275383973832788E-003                  9.3802754399559020E-003                  3.4468833607861253E-003                  9.3805276451495393E-003                  1.2598991013850949E+000                  5.0397242222252403E-001                                        0                                        5 
                                     175                                      857                  1.0591838824674213E+007                  5.7881690069239911E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  1.8615133534584688E-001                  1.0321625278266278E-001                  7.8131712228507455E-008                  9.9999999884994017E-001                  9.9999999655177008E-001                  1.0321625278266278E-001                  7.8131712228507455E-008                  9.9999999884994017E-001                  9.9999999655177008E-001                  8.8424038406219740E-001                 -3.9818994007903136E+001                 -1.4750469787535078E+001                  8.8424038406219752E-001                  6.6597782742623990E-001                  4.8086494263182411E-001                 -3.9818994007903136E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3054057869061714E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9062014073853191E+000                  1.0401468173266657E+000                  2.3032375475719222E-001                  4.2326926228920545E+000                  0.0000000000000000E+000                  1.7219768600322897E+001                  1.8099708713500147E+000                  7.2818192588402191E+000                  6.2157895380579931E-001                  8.4955716480601162E-001                  1.2980032817231717E+000                  6.9911108856703985E-001                  2.8031968459538070E-001                  8.7026126493644365E-005                  9.3767476204601463E-003                  3.4468833607861210E-003                  9.3805276451495393E-003                  1.2597106385314403E+000                  5.0405352196005515E-001                                        0                                        5 
                                     180                                      855                  1.4990315888115726E+007                  6.0818581376566963E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  1.5657140978647371E-001                  8.5150206905740544E-002                  7.8131710396639464E-008                  9.9999999924837546E-001                  9.9999999784521976E-001                  8.5150206905740544E-002                  7.8131710396639464E-008                  9.9999999924837546E-001                  9.9999999784521976E-001                  1.0230814395896459E+000                 -3.8664890156995781E+001                 -9.8999999999999986E+001                  1.0230814395896459E+000                  8.1809774735181418E-001                  5.9854841707294471E-001                 -3.8664890156995781E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7905248269382467E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9201866277385156E+000                  1.0264711994028188E+000                  1.9551550508887588E-001                  4.3023091222286869E+000                  0.0000000000000000E+000                  1.7287682337185132E+001                  1.8550964715890084E+000                  7.3049460894968199E+000                  6.2233284523403276E-001                  8.4876611705443161E-001                  1.3000060569480969E+000                  6.9753008979596787E-001                  2.8190050034017305E-001                  2.7510312205464009E-005                  9.3251789817689855E-003                  3.4468833607861201E-003                  9.3805276451495393E-003                  1.2592542318932647E+000                  5.0443327820144934E-001                                        0                                        5 
                                     185                                      862                  2.5772474241932843E+007                  6.4777643678948200E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  2.0949359661652903E-001                  1.1248069273374545E-001                  7.8131710840728674E-008                  9.9999999928743821E-001                  9.9999999791875305E-001                  1.1248069273374545E-001                  7.8131710840728674E-008                  9.9999999928743821E-001                  9.9999999791875305E-001                  1.0230914552583532E+000                 -3.8516906036247967E+001                 -1.4750469787535078E+001                  1.0230914552583532E+000                  8.3191833796974934E-001                  5.7464813544772864E-001                 -3.8516906036247967E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9846796317103726E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9207093166360449E+000                  1.0231226097659263E+000                  1.9279583247536991E-001                  4.3077484674556992E+000                  0.0000000000000000E+000                  1.7289481737999395E+001                  1.8551569355543687E+000                  7.3078489554973265E+000                  6.2401713769787415E-001                  8.4700218441181818E-001                  1.3044869655179363E+000                  6.9400217951222876E-001                  2.8544278976017390E-001                  2.8150741888013147E-005                  9.2099198336217797E-003                  3.4468833607861188E-003                  9.3805276451495393E-003                  1.2581109287500272E+000                  5.0549855136230548E-001                                        0                                        5 
                                     190                                      862                  5.2601934516903043E+007                  6.8736705981329438E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  2.2427782820607048E-001                  1.2185105105899113E-001                  7.8131710840728674E-008                  9.9999999928743821E-001                  9.9999999789372807E-001                  1.2185105105899113E-001                  7.8131710840728674E-008                  9.9999999928743821E-001                  9.9999999789372807E-001                  1.0251761341181009E+000                 -3.8425167072261402E+001                 -9.8999999999999986E+001                  1.0251761341181007E+000                  8.3001607924391729E-001                  5.8385074686286842E-001                 -3.8425167072261402E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0366749291731490E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9200074957579130E+000                  1.0248650789094786E+000                  1.9507070880341124E-001                  4.3031987147996160E+000                  0.0000000000000000E+000                  1.7287666012665500E+001                  1.8551227324502824E+000                  7.3090730975635738E+000                  6.2834772528332894E-001                  8.4252716973217945E-001                  1.3159948240688417E+000                  6.8505217926314732E-001                  2.9442897040426858E-001                  2.9584239845105158E-005                  8.9230866488181886E-003                  3.4468833607861175E-003                  9.3805276451495393E-003                  1.2552836048401554E+000                  5.0825300294851194E-001                                        0                                        5 
                                     195                                      863                  1.1936221710831687E+008                  7.2695768283710684E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  2.2737038540586615E-001                  1.2500580448102422E-001                  7.8131710840728674E-008                  9.9999999924837557E-001                  9.9999999777368909E-001                  1.2500580448102422E-001                  7.8131710840728674E-008                  9.9999999924837557E-001                  9.9999999777368909E-001                  1.0314774632269963E+000                 -3.8255807398943240E+001                 -9.8999999999999986E+001                  1.0314774632269963E+000                  8.1279260475683290E-001                  6.2874797595978216E-001                 -3.8255807398943240E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0590028799934739E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9175579047330524E+000                  1.0311316707655969E+000                  2.0310318678119182E-001                  4.2871337588440550E+000                  0.0000000000000000E+000                  1.7282117426415091E+001                  1.8559549870437095E+000                  7.3107987557173493E+000                  6.4014429569404807E-001                  8.3060956263514640E-001                  1.3476587620364109E+000                  6.6121712388770815E-001                  3.1835460413622590E-001                  3.3198257361964222E-005                  8.2070901337523133E-003                  3.4468833607861145E-003                  9.3805276451495393E-003                  1.2481983968163251E+000                  5.1526855120146542E-001                                        0                                        5 
                                     200                                      867                  2.7133197174195492E+008                  7.5070238313436457E+000                  1.8000000000000000E+000                  3.3553778415463974E+001                 -9.8999999999999986E+001                  2.2811956224631685E-001                  1.2658318119204076E-001                  7.8131710840728674E-008                  9.9999999912337567E-001                  9.9999999741573675E-001                  1.2658318119204076E-001                  7.8131710840728674E-008                  9.9999999912337567E-001                  9.9999999741573675E-001                  1.0471334422904555E+000                 -3.7868687951733037E+001                 -9.8999999999999986E+001                  1.0471334422904555E+000                  7.6812395355712593E-001                  7.2290649381594141E-001                 -3.7868687951733037E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0780040974655389E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9114486558256667E+000                  1.0467760645128661E+000                  2.2314388146959613E-001                  4.2470523694672471E+000                  0.0000000000000000E+000                  1.7270844843918763E+001                  1.8604215422793895E+000                  7.3150891915811833E+000                  6.7029166165568510E-001                  8.0207149321311921E-001                  1.4300719582834922E+000                  6.0414135009757830E-001                  3.7561079775629758E-001                  4.0646473385936248E-005                  6.7824237431747163E-003                  3.4468833607861154E-003                  9.3805276451495393E-003                  1.2316164409216062E+000                  5.3179242650930059E-001                                        0                                        5 
