                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250209"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57 
                                     120                                      577                  2.2894927555343143E+004                  3.1065574547410830E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983861347375E-001                  9.5724868229677618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983861347375E-001                  9.5724868229677618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3839008195474314E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.3839008195474314E+000                 -8.3839008195474314E+000                 -2.4533390022312307E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6977748093114133E+000                  3.0504358986441500E+000                  1.6523214915637447E+000                  2.0876671536149680E+000                  0.0000000000000000E+000                  1.2288817305057618E+001                 -2.2008081572021241E+000                  6.3492846816976494E+000                  6.2123931957914169E-001                  8.5000496627254163E-001                  1.2966429887659316E+000                  6.9999999999999940E-001                  2.7997020236474895E-001                  3.4468833607861340E-003                  9.3805276451495428E-003                  3.4468833607861050E-003                  9.3805276451495480E-003                  6.3000000000000025E+000                  2.5197318212827402E+000                                        0                                        5 
                                     125                                      581                  2.9533525609588512E+004                  3.1324884798437500E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999986551106146E-001                  9.9703527737972875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986551106146E-001                  9.9703527737972875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3916595803943199E+000                 -9.8999999999999986E+001                 -2.2702188411406887E+001                 -7.3916595803943199E+000                 -7.3916595803943270E+000                 -2.1216768590092933E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7166298305547505E+000                  3.1521967796113777E+000                  1.6654918895606841E+000                  2.0613263576210898E+000                  0.0000000000000000E+000                  1.2640591815966387E+001                 -1.9402584373944385E+000                  6.4400839580301605E+000                  6.2119566676103899E-001                  8.5000496627253941E-001                  1.2966429887659385E+000                  6.9999999999999296E-001                  2.7997020236474879E-001                  3.4468833607861319E-003                  9.3805276451495393E-003                  3.4468833607861041E-003                  9.3805276451495462E-003                  6.2999999999999980E+000                  2.5197318212827398E+000                                        0                                        5 
                                     130                                      630                  3.6203467545688480E+004                  3.1209872756661321E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995292822175E-001                  9.9999402872903143E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995292822175E-001                  9.9999402872903143E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5400851238893845E+000                 -9.8999999999999986E+001                 -2.2276219679134606E+001                 -6.5400851238893845E+000                 -6.5400851238899422E+000                 -1.8431640736836052E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7579887852625706E+000                  3.1761574071236227E+000                  1.5947542939011676E+000                  2.2028015489401227E+000                  0.0000000000000000E+000                  1.2957610894037380E+001                 -1.7037264557972176E+000                  6.5203981510844686E+000                  6.2116345705436693E-001                  8.5000496627252475E-001                  1.2966429887659892E+000                  6.9999999999994800E-001                  2.7997020236474895E-001                  3.4468833607861319E-003                  9.3805276451495428E-003                  3.4468833607861041E-003                  9.3805276451495480E-003                  6.2999999999999661E+000                  2.5197318212827402E+000                                        0                                        6 
                                     135                                      660                  4.1343255168756834E+004                  2.9498110924040728E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999920315796353E-001                  9.9999737158877822E-001                  9.9999998823130520E-001                  9.9999983332879583E-001                  9.9999920315796353E-001                  9.9999737158877822E-001                  9.9999998823130520E-001                  9.9999983332879583E-001                 -5.9924044071691211E+000                 -9.8999999999999986E+001                 -2.1674159687806643E+001                 -5.9924044071691211E+000                 -5.9924044071780500E+000                 -1.6679405246125242E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7914575681328420E+000                  3.1801936490029377E+000                  1.5298348491002816E+000                  2.3326404385418948E+000                  0.0000000000000000E+000                  1.3175605321729837E+001                 -1.5380226867560500E+000                  6.5729507255325039E+000                  6.2115102734649930E-001                  8.5000496627247901E-001                  1.2966429887661437E+000                  6.9999999999981055E-001                  2.7997020236474895E-001                  3.4468833607861314E-003                  9.3805276451495428E-003                  3.4468833607861019E-003                  9.3805276451495480E-003                  6.2999999999998675E+000                  2.5197318212827398E+000                                        1                                        6 
                                     140                                      662                  4.5388487467678664E+004                  2.9655060809305906E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999947213384244E-001                  9.9999832887956630E-001                  9.9999999495570224E-001                  9.9999993622943029E-001                  9.9999947213384244E-001                  9.9999832887956630E-001                  9.9999999495570224E-001                  9.9999993622943029E-001                 -5.6129005633221176E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.6129005633221176E+000                 -5.6129005633808724E+000                 -1.5481638581902912E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8148239054547930E+000                  3.1819785473605227E+000                  1.4839946236351720E+000                  2.4243208894721135E+000                  0.0000000000000000E+000                  1.3334559344726740E+001                 -1.4157216680149289E+000                  6.6099699219373624E+000                  6.2114448114472853E-001                  8.5000496627238564E-001                  1.2966429887664559E+000                  6.9999999999953133E-001                  2.7997020236474879E-001                  3.4468833607861301E-003                  9.3805276451495393E-003                  3.4468833607861180E-003                  9.3805276451495445E-003                  6.2999999999996623E+000                  2.5197318212827398E+000                                        2                                        6 
                                     145                                      663                  5.3214663627999093E+004                  3.2859883345019161E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999971925542908E-001                  9.9999912761400078E-001                  9.9999999936858774E-001                  9.9999997828201437E-001                  9.9999971925542908E-001                  9.9999912761400078E-001                  9.9999999936858774E-001                  9.9999997828201437E-001                 -4.9690930193932532E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -4.9690930193932532E+000                 -4.9690930207911599E+000                 -1.3461399256822205E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8552909965253512E+000                  3.1937404828404410E+000                  1.4089414092340149E+000                  2.5744273182744282E+000                  0.0000000000000000E+000                  1.3617677428033335E+001                 -1.1968437617323728E+000                  6.6749619131981817E+000                  6.2113555004798560E-001                  8.5000496627174649E-001                  1.2966429887686057E+000                  6.9999999999761375E-001                  2.7997020236474879E-001                  3.4468833607861284E-003                  9.3805276451495393E-003                  3.4468833607861275E-003                  9.3805276451495410E-003                  6.2999999999981879E+000                  2.5197318212827398E+000                                        2                                        5 
                                     150                                      677                  6.3326208289827664E+004                  3.3139398582057917E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999986887326076E-001                  9.9999960301170632E-001                  1.0000000000000000E+000                  9.9999999195376543E-001                  9.9999986887326076E-001                  9.9999960301170632E-001                  1.0000000000000000E+000                  9.9999999195376543E-001                 -4.2269255133845238E+000                 -9.8999999999999986E+001                 -1.9214767200047412E+001                 -4.2269255133845229E+000                 -4.2269255661908902E+000                 -1.1142023563577547E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9065715510862780E+000                  3.2466803236857342E+000                  1.3328502205348092E+000                  2.7266096956728396E+000                  0.0000000000000000E+000                  1.3961292421703405E+001                 -9.3112180574683256E-001                  6.7537277129426823E+000                  6.2112780657728661E-001                  8.5000496626768141E-001                  1.2966429887822755E+000                  6.9999999998541806E-001                  2.7997020236474879E-001                  3.4468833607861197E-003                  9.3805276451495393E-003                  3.4468833607861253E-003                  9.3805276451495428E-003                  6.2999999999884650E+000                  2.5197318212827398E+000                                        2                                        5 
                                     155                                      691                  7.2951552887790094E+004                  3.2699249492561111E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993863887837E-001                  9.9999980314345649E-001                  9.9999999847550336E-001                  9.9999999620570657E-001                  9.9999993863887837E-001                  9.9999980314345649E-001                  9.9999999847550336E-001                  9.9999999620570657E-001                 -3.5490101214257610E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.5490101214257610E+000                 -3.5490115593273170E+000                 -9.0290659979273364E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9586917021428074E+000                  3.3304891054449164E+000                  1.2705143093013398E+000                  2.8512815181397779E+000                  0.0000000000000000E+000                  1.4285482415643820E+001                 -6.8242592946905456E-001                  6.8297925596750684E+000                  6.2112255518734028E-001                  8.5000496624921151E-001                  1.2966429888443813E+000                  6.9999999993000861E-001                  2.7997020236474934E-001                  3.4468833607850637E-003                  9.3805276451495428E-003                  3.4468833607861253E-003                  9.3805276451495428E-003                  6.2999999999431022E+000                  2.5197318212827398E+000                                        2                                        4 
                                     160                                      694                  8.1811502105515945E+004                  3.2345245387521704E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996847838968E-001                  9.9999989696184288E-001                  9.9999999921098393E-001                  9.9999999813326135E-001                  9.9999996847838968E-001                  9.9999989696184288E-001                  9.9999999921098393E-001                  9.9999999813326135E-001                 -2.9236345268848343E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9236345268848343E+000                 -2.9236644838192993E+000                 -7.0849364472273182E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0106935674263058E+000                  3.4249281300311725E+000                  1.2137300910274720E+000                  2.9648499546875140E+000                  0.0000000000000000E+000                  1.4590452524621472E+001                 -4.5129352962376573E-001                  6.9038614090328281E+000                  6.2111890727035679E-001                  8.5000496617704013E-001                  1.2966429890870510E+000                  6.9999999971351468E-001                  2.7997020236477366E-001                  3.4468833606994785E-003                  9.3805276451495549E-003                  3.4468833607861253E-003                  9.3805276451495428E-003                  6.2999999997610221E+000                  2.5197318212827460E+000                                        2                                        3 
                                     165                                      698                  9.0051675921252303E+004                  3.2064696940474571E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999412040578706E-001                  9.9998974471175961E-001                  9.9999998381842004E-001                  9.9999994554806182E-001                  9.9999412040578706E-001                  9.9998974471175961E-001                  9.9999998381842004E-001                  9.9999994554806182E-001                 -2.3371108480906737E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3371108480906742E+000                 -2.3376157708605438E+000                 -5.2719226403448278E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0621746330247692E+000                  3.5173839807875487E+000                  1.1569958852087321E+000                  3.0783183663249933E+000                  0.0000000000000000E+000                  1.4881295519076705E+001                 -2.3338501638167167E-001                  6.9767570341010776E+000                  6.2111620409317048E-001                  8.5000496591915642E-001                  1.2966429899537835E+000                  6.9999999894079123E-001                  2.7997020236577191E-001                  3.4468833555475766E-003                  9.3805276451507397E-003                  3.4468833607861253E-003                  9.3805276451495428E-003                  6.2999999990902369E+000                  2.5197318212829769E+000                                        2                                        3 
                                     170                                      698                  9.7896501719813794E+004                  3.1900780453554507E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999721930030072E-001                  9.9999370050653402E-001                  9.9999999159350383E-001                  9.9999997159311949E-001                  9.9999721930030072E-001                  9.9999370050653402E-001                  9.9999999159350383E-001                  9.9999997159311949E-001                 -1.7740405962349368E+000                 -5.4463213430088835E+001                 -9.8999999999999986E+001                 -1.7740405962349368E+000                 -1.7810441881354511E+000                 -3.5700011657611999E+000                 -5.4463213430088835E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1129253984683665E+000                  3.6005576555905261E+000                  1.0970811917230270E+000                  3.1981477532964036E+000                  0.0000000000000000E+000                  1.5161640409138981E+001                 -2.5532310937608257E-002                  7.0489845739222261E+000                  6.2111373323867802E-001                  8.5000496503268219E-001                  1.2966429929206587E+000                  6.9999999631840903E-001                  2.7997020239896520E-001                  3.4468831102299102E-003                  9.3805276451465504E-003                  3.4468833607861258E-003                  9.3805276451495428E-003                  6.2999999967460045E+000                  2.5197318212910553E+000                                        2                                        3 
                                     175                                      699                  1.0629243033579086E+005                  3.2937499621749557E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999871563918818E-001                  9.9999651826127356E-001                  9.9999999611145785E-001                  9.9999998594646977E-001                  9.9999871563918818E-001                  9.9999651826127356E-001                  9.9999999611145785E-001                  9.9999998594646977E-001                 -1.0862429460667409E+000                 -4.9836379229743621E+001                 -9.8999999999999986E+001                 -1.0862429460667411E+000                 -1.1747664526930981E+000                 -1.8204788282996356E+000                 -4.9836379229743621E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1672743747746130E+000                  3.6753180553054565E+000                  1.0257634389679986E+000                  3.3407832588064608E+000                  0.0000000000000000E+000                  1.5458023328925940E+001                  1.9187849698267145E-001                  7.1274208050029220E+000                  6.2111034064399528E-001                  8.5000496049822816E-001                  1.2966430076054218E+000                  6.9999998458206369E-001                  2.7997020373755832E-001                  3.4468687370313019E-003                  9.3805276444064202E-003                  3.4468833607861275E-003                  9.3805276451495428E-003                  6.2999999870399686E+000                  2.5197318216351983E+000                                        2                                        4 
                                     180                                      731                  1.1475367623312557E+005                  3.2663318601953164E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999943178746098E-001                  9.9999829640885562E-001                  9.9999999826536656E-001                  9.9999999361044034E-001                  9.9999943178746098E-001                  9.9999829640885562E-001                  9.9999999826536656E-001                  9.9999999361044034E-001                  9.8074072607456896E-003                 -4.5554581827235502E+001                 -9.8999999999999986E+001                  9.8074072607455941E-003                 -4.1884086678664451E-001                 -1.9271275016188785E-001                 -4.5554581827235502E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2201584114034274E+000                  3.7341715407372962E+000                  9.4942210842629049E-001                  3.4934659198898768E+000                  0.0000000000000000E+000                  1.5743491602051572E+001                  4.0005392252381777E-001                  7.2040382987425478E+000                  6.2110596879287439E-001                  8.5000489950760127E-001                  1.2966431964117755E+000                  6.9999986947275727E-001                  2.7997024246677371E-001                  3.4462867173616469E-003                  9.3805275856544724E-003                  3.4468833607861284E-003                  9.3805276451495428E-003                  6.2999999347107343E+000                  2.5197318323449864E+000                                        2                                        3 
                                     185                                      768                  1.2403318142958041E+005                  3.2954186859803172E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999976296400939E-001                  9.9999923778134570E-001                  9.9999999928978600E-001                  9.9999999724479505E-001                  9.9999976296400939E-001                  9.9999923778134570E-001                  9.9999999928978600E-001                  9.9999999724479505E-001                  1.4714494893761927E+000                 -4.1420638749036016E+001                 -1.4148409796207115E+001                  1.4714494893761927E+000                  7.1945242855450597E-001                  1.3868429426850131E+000                 -4.1420638749036016E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6113267600541432E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2734478090152477E+000                  3.7759631317309288E+000                  8.6373910869946569E-001                  3.6648319193435266E+000                  0.0000000000000000E+000                  1.6033597335371791E+001                  6.1049954424665354E-001                  7.2828485733436761E+000                  6.2110303890142260E-001                  8.5000289383558858E-001                  1.2966494985061310E+000                  6.9999629905811034E-001                  2.7997129438477214E-001                  3.4232356441635733E-003                  9.3805230996676526E-003                  3.4468833607861288E-003                  9.3805276451495428E-003                  6.2999989340140701E+000                  2.5197321538591315E+000                                        2                                        5 
                                     190                                      813                  1.3499096995637286E+005                  3.4238736172704050E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990081414680E-001                  9.9999968044204612E-001                  9.9999999972319531E-001                  9.9999999886331947E-001                  9.9999990081414680E-001                  9.9999968044204612E-001                  9.9999999972319531E-001                  9.9999999886331947E-001                  2.9141839663457301E+000                 -3.7289321205275357E+001                 -1.2467168558831528E+001                  2.9141839663457301E+000                  1.8010198788112859E+000                  2.8793568581958282E+000                 -3.7289321205275357E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0184742196552143E+033                  3.8001304288952783E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3248226914847097E+000                  3.7908621855157780E+000                  7.6843887065296668E-001                  3.8554323954365244E+000                  0.0000000000000000E+000                  1.6307040213071211E+001                  7.9023202793515901E-001                  7.3711065844370713E+000                  6.1753825476842084E-001                  8.4992867781804227E-001                  1.2968932104165494E+000                  6.9985319842243165E-001                  2.7998531367262625E-001                  2.5524727279802582E-003                  9.3801102466143666E-003                  3.4468833607861288E-003                  9.3805276451495428E-003                  6.2999603177856889E+000                  2.5197387667727593E+000                                        2                                        5 
                                     195                                      851                  1.5361817781226482E+005                  3.7081601226204932E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  2.0239766478644534E+000                  2.2334361082443271E-001                  7.8131300885672661E-008                  9.9999995460932201E-001                  9.9999987193811413E-001                  2.2334361082443271E-001                  7.8131300885672661E-008                  9.9999995460932201E-001                  9.9999987193811413E-001                  3.5848757211312434E+000                 -3.4698778650014525E+001                 -1.1740169830895265E+001                  3.5848757211312434E+000                  2.0241306716023915E+000                  3.5727675293249983E+000                 -3.4698778650014525E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3299975033576697E+033                  5.6857108223318125E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3495722419291365E+000                  3.6881384019535108E+000                  6.6757787798297874E-001                  4.0571543807764998E+000                  0.0000000000000000E+000                  1.6422157436389643E+001                  8.4346786078829961E-001                  7.4275605777092952E+000                  6.1699869845315536E-001                  8.4984335648649556E-001                  1.2971756762463882E+000                  6.9968406630028346E-001                  2.7999626544441186E-001                  1.5753327816463497E-003                  9.3789527704160429E-003                  3.4468833607861297E-003                  9.3805276451495428E-003                  6.2993472758182021E+000                  2.5197873249679974E+000                                        2                                        5 
                                     200                                      882                  1.9732434011025581E+005                  4.0337993997335087E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.8617507257351604E+000                  2.0682144530413388E-001                  7.8131300885672661E-008                  9.9999997436223775E-001                  9.9999993784151353E-001                  2.0682144530413388E-001                  7.8131300885672661E-008                  9.9999997436223775E-001                  9.9999993784151353E-001                  3.5057512667816830E+000                 -3.1494127630040040E+001                 -1.2342229822223228E+001                  3.5057512667816830E+000                  1.7221137047720061E+000                  3.4985444216626704E+000                 -3.1494127630040040E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0901969117243190E+033                  8.0215968011263417E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3804224677809795E+000                  3.6494646720004562E+000                  5.8654056130276633E-001                  4.2192290141369249E+000                  0.0000000000000000E+000                  1.6643544867788073E+001                  1.0076142583869330E+000                  7.4846043031208938E+000                  6.1727868577264133E-001                  8.4957362880356802E-001                  1.2979592901460031E+000                  6.9914711486292669E-001                  2.8029241881927280E-001                  5.5111588848004687E-005                  9.3384699639398952E-003                  3.4468833607861297E-003                  9.3805276451495428E-003                  6.2979407986342055E+000                  2.5204169437988373E+000                                        2                                        5 
                                     205                                      888                  2.8516410468998243E+005                  4.3887498251734431E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  2.4505919950430046E+000                  2.6945844286507431E-001                  7.8131301107717266E-008                  9.9999997898526072E-001                  9.9999995383040807E-001                  2.6945844286507431E-001                  7.8131301107717266E-008                  9.9999997898526072E-001                  9.9999995383040807E-001                  3.6058678876047274E+000                 -3.1080977727876657E+001                 -9.8999999999999986E+001                  3.6058678876047274E+000                  1.5663030512893983E+000                  3.6018848954679674E+000                 -3.1080977727876657E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3755877519197594E+033                  8.1759369072478234E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3792247105009796E+000                  3.6053460403654483E+000                  5.6687676004526211E-001                  4.2585566166519335E+000                  0.0000000000000000E+000                  1.6657280704574337E+001                  1.0140814222473562E+000                  7.4915593851709792E+000                  6.1790516881579571E-001                  8.4891428233387767E-001                  1.2996177288816619E+000                  6.9782846661301146E-001                  2.8163456385584451E-001                  5.3875051736984856E-005                  9.1499195017123898E-003                  3.4468833607861297E-003                  9.3805276451495428E-003                  6.2943221905321556E+000                  2.5238548706599246E+000                                        2                                        5 
